Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Tag,Duration
89,27916,27934,145.02014502,144.868,-13.54090678000054,-0.0010491302431053784,2017-05-24 02:00:00,2017-05-24 20:00:00,,0 days 18:00:00
-89,27938,27939,144.62,144.671,-4.538999999998907,-0.0003526483197344721,2017-05-25 00:00:00,2017-05-25 01:00:00,,0 days 01:00:00
89,27948,27949,145.066,145.234,14.952000000000567,0.0011580935574153628,2017-05-25 10:00:00,2017-05-25 11:00:00,,0 days 01:00:00
89,27950,27957,145.033,144.676,-31.77299999999994,-0.002461508760075337,2017-05-25 12:00:00,2017-05-25 19:00:00,,0 days 07:00:00
-89,27959,28000,144.65285534699998,142.931,153.24512588299763,0.011903362314345634,2017-05-25 21:00:00,2017-05-29 14:00:00,,3 days 17:00:00
-92,28015,28025,141.878,142.721,-77.55600000000163,-0.005941724580273311,2017-05-30 05:00:00,2017-05-30 15:00:00,,0 days 10:00:00
90,28025,28026,143.06914306899998,142.892,-15.94287620999836,-0.0012381640457198584,2017-05-30 15:00:00,2017-05-30 16:00:00,,0 days 01:00:00
90,28027,28028,142.95414295400002,142.719,-21.162865860002285,-0.0016448838007842026,2017-05-30 17:00:00,2017-05-30 18:00:00,,0 days 01:00:00
-91,28034,28044,142.16285783700002,142.209,-4.198936832998612,-0.00032457256207441,2017-05-31 00:00:00,2017-05-31 10:00:00,,0 days 10:00:00
90,28054,28055,142.64714264699998,142.554,-8.382838229998129,-0.0006529583787772131,2017-05-31 20:00:00,2017-05-31 21:00:00,,0 days 01:00:00
90,28061,28099,142.77914277899998,142.137,-57.792850109998426,-0.004497455065926026,2017-06-01 03:00:00,2017-06-02 17:00:00,,1 days 14:00:00
-90,28100,28101,142.275,142.357,-7.379999999999427,-0.0005763486206289414,2017-06-02 18:00:00,2017-06-02 19:00:00,,0 days 01:00:00
-90,28106,28123,141.876,142.954,-97.02000000000027,-0.007598184329978386,2017-06-05 00:00:00,2017-06-05 17:00:00,,0 days 17:00:00
89,28124,28125,142.803142803,142.696,-9.535709466998924,-0.0007502832283445837,2017-06-05 18:00:00,2017-06-05 19:00:00,,0 days 01:00:00
-90,28135,28166,141.826858173,140.836,89.17723556999931,0.006986393027132776,2017-06-06 05:00:00,2017-06-07 12:00:00,,1 days 07:00:00
90,28175,28176,141.953,142.251,26.820000000000164,0.002099286383521415,2017-06-07 21:00:00,2017-06-07 22:00:00,,0 days 01:00:00
90,28177,28206,142.324,140.13,-197.46000000000151,-0.015415530760799379,2017-06-07 23:00:00,2017-06-09 04:00:00,,1 days 05:00:00
-91,28211,28223,139.52186047799998,140.394,-79.36469650200237,-0.006250916659311212,2017-06-09 09:00:00,2017-06-09 21:00:00,,0 days 12:00:00
-89,28236,28237,140.357859642,140.331,2.390508138000456,0.00019136542882969287,2017-06-12 10:00:00,2017-06-12 11:00:00,,0 days 01:00:00
-90,28237,28238,140.07985992000002,140.012,6.107392800001605,0.00048443737764136685,2017-06-12 11:00:00,2017-06-12 12:00:00,,0 days 01:00:00
-1,28244,28264,138.91686108300001,140.14,-1.2231389169999716,-0.008804826912041763,2017-06-12 18:00:00,2017-06-13 14:00:00,,0 days 20:00:00
-90,28241,28264,139.17786082199999,140.14,-86.5925260200001,-0.006913018868931475,2017-06-12 15:00:00,2017-06-13 14:00:00,,0 days 23:00:00
89,28265,28266,140.082,140.124,3.7380000000001417,0.00029982438857234506,2017-06-13 15:00:00,2017-06-13 16:00:00,,0 days 01:00:00
89,28267,28294,140.127,139.566,-49.92900000000063,-0.004003511100644452,2017-06-13 17:00:00,2017-06-14 20:00:00,,1 days 03:00:00
-89,28308,28317,139.348860651,141.252,-169.37940206100126,-0.01365737287057156,2017-06-15 10:00:00,2017-06-15 19:00:00,,0 days 09:00:00
87,28318,28344,141.527,141.63,8.961000000000752,0.0007277763253654701,2017-06-15 20:00:00,2017-06-16 22:00:00,,1 days 02:00:00
-87,28346,28347,141.441858558,141.388,4.68569454600015,0.00038078231259885964,2017-06-19 00:00:00,2017-06-19 01:00:00,,0 days 01:00:00
86,28357,28369,142.11,142.054,-4.816000000000997,-0.0003940609387095284,2017-06-19 11:00:00,2017-06-19 23:00:00,,0 days 12:00:00
86,28373,28385,142.232142232,141.397,-71.82223195200083,-0.005871684268368704,2017-06-20 03:00:00,2017-06-20 15:00:00,,0 days 12:00:00
-87,28386,28412,141.019,141.294,-23.925000000000495,-0.0019500918315971116,2017-06-20 16:00:00,2017-06-21 18:00:00,,1 days 02:00:00
-87,28428,28436,140.457859542,140.962,-43.86021984599955,-0.0035892648488584644,2017-06-22 10:00:00,2017-06-22 18:00:00,,0 days 08:00:00
86,28441,28442,141.134,141.145,0.9460000000020727,7.79401136510316e-05,2017-06-22 23:00:00,2017-06-23 00:00:00,,0 days 01:00:00
86,28443,28504,141.101141101,142.477,118.32386531400067,0.009750870108238052,2017-06-23 01:00:00,2017-06-27 14:00:00,,4 days 13:00:00
86,28507,28563,143.08814308799998,145.783,231.7576944320005,0.018833544512089073,2017-06-27 17:00:00,2017-06-30 01:00:00,,2 days 08:00:00
85,28585,28620,146.463,146.184,-23.71499999999969,-0.0019049179656295268,2017-06-30 23:00:00,2017-07-04 10:00:00,,3 days 11:00:00
-85,28635,28647,146.142853857,146.704,-47.69742215500017,-0.0038397097647284717,2017-07-05 01:00:00,2017-07-05 13:00:00,,0 days 12:00:00
85,28649,28650,146.629,146.696,5.6950000000006185,0.00045693553117054364,2017-07-05 15:00:00,2017-07-05 16:00:00,,0 days 01:00:00
85,28670,28671,146.787146787,147.055,22.767523104999583,0.0018247729372973254,2017-07-06 12:00:00,2017-07-06 13:00:00,,0 days 01:00:00
85,28672,28673,146.686,146.698,1.0200000000000387,8.180739811569637e-05,2017-07-06 14:00:00,2017-07-06 15:00:00,,0 days 01:00:00
84,28686,28699,147.257147257,146.672,-49.15236958800142,-0.003973642487985929,2017-07-07 04:00:00,2017-07-07 17:00:00,,0 days 13:00:00
84,28712,28713,147.154,147.182,2.3519999999992933,0.0001902768528208032,2017-07-10 06:00:00,2017-07-10 07:00:00,,0 days 01:00:00
84,28714,28723,147.275147275,146.899,-31.596371099999487,-0.002554044466834826,2017-07-10 08:00:00,2017-07-10 17:00:00,,0 days 09:00:00
84,28741,28751,147.392,146.442,-79.79999999999905,-0.006445397307859202,2017-07-11 11:00:00,2017-07-11 21:00:00,,0 days 10:00:00
-84,28757,28784,146.15985383999998,145.774,32.41172255999845,0.0026399440739888203,2017-07-12 03:00:00,2017-07-13 06:00:00,,1 days 03:00:00
84,28793,28821,146.519146519,147.328,67.94369240399999,0.00552046268502604,2017-07-13 15:00:00,2017-07-14 19:00:00,,1 days 04:00:00
84,28825,28842,147.505,147.011,-41.49599999999998,-0.0033490390156265537,2017-07-14 23:00:00,2017-07-17 16:00:00,,2 days 17:00:00
-84,28853,28908,146.744853255,145.954,66.43167342000015,0.005389308295710604,2017-07-18 03:00:00,2017-07-20 10:00:00,,2 days 07:00:00
85,28909,28910,145.936,146.013,6.544999999999845,0.000527628549501058,2017-07-20 11:00:00,2017-07-20 12:00:00,,0 days 01:00:00
-86,28915,28966,145.12285487699998,144.839,24.411519421998435,0.0019559626031376842,2017-07-20 17:00:00,2017-07-24 20:00:00,,4 days 03:00:00
86,28981,28982,145.000145,144.958,-3.6244700000004286,-0.00029065488175894494,2017-07-25 11:00:00,2017-07-25 12:00:00,,0 days 01:00:00
85,28985,29021,145.788145788,145.762,-2.2223919800006797,-0.0001793409735660889,2017-07-25 15:00:00,2017-07-27 03:00:00,,1 days 12:00:00
-85,29022,29023,145.555,145.549,0.5100000000000193,4.122153137986473e-05,2017-07-27 04:00:00,2017-07-27 05:00:00,,0 days 01:00:00
85,29031,29041,146.368,145.252,-94.85999999999876,-0.00762461740271092,2017-07-27 13:00:00,2017-07-27 23:00:00,,0 days 10:00:00
-85,29045,29058,145.113854886,145.336,-18.882334689999993,-0.0015308332493442212,2017-07-28 03:00:00,2017-07-28 16:00:00,,0 days 13:00:00
-85,29070,29087,145.013,145.504,-41.73499999999876,-0.0033859033328045296,2017-07-31 04:00:00,2017-07-31 21:00:00,,0 days 17:00:00
84,29094,29115,145.699145699,145.762,5.279761283998937,0.0004313978692080944,2017-08-01 04:00:00,2017-08-02 01:00:00,,0 days 21:00:00
84,29120,29147,145.965145965,146.374,34.343738939999184,0.0028010387842727358,2017-08-02 06:00:00,2017-08-03 09:00:00,,1 days 03:00:00
-85,29160,29202,144.434855565,144.335,8.487723024998672,0.0006913536528933006,2017-08-03 22:00:00,2017-08-07 16:00:00,,3 days 18:00:00
-85,29219,29261,144.171855828,143.165,85.58274537999992,0.006983719687989609,2017-08-08 09:00:00,2017-08-10 03:00:00,,1 days 18:00:00
87,29262,29263,143.237,143.166,-6.176999999999822,-0.0004956819816108737,2017-08-10 04:00:00,2017-08-10 05:00:00,,0 days 01:00:00
-87,29273,29306,142.487857512,141.708,67.84760354400058,0.005473150664324744,2017-08-10 15:00:00,2017-08-14 00:00:00,,3 days 09:00:00
88,29308,29309,142.152,142.277,11.0,0.0008793404243345737,2017-08-14 15:00:00,2017-08-14 16:00:00,,0 days 01:00:00
88,29310,29311,142.131,142.158,2.3759999999988395,0.00018996559511985645,2017-08-14 17:00:00,2017-08-14 18:00:00,,0 days 01:00:00
88,29319,29334,142.327142327,142.442,10.107475224001519,0.0008069976753706243,2017-08-15 02:00:00,2017-08-15 17:00:00,,0 days 15:00:00
-88,29335,29336,142.031857968,141.999,2.8915011840001625,0.00023134223877718796,2017-08-15 18:00:00,2017-08-15 19:00:00,,0 days 01:00:00
-88,29337,29338,142.031857968,142.174,-12.508498816000838,-0.0010007756994352413,2017-08-15 20:00:00,2017-08-15 21:00:00,,0 days 01:00:00
88,29351,29364,142.47314247300002,141.982,-43.22053762400219,-0.003447263564731906,2017-08-16 10:00:00,2017-08-16 23:00:00,,0 days 13:00:00
-88,29368,29419,141.71085828900002,140.627,95.37952943200048,0.0076483785511314295,2017-08-17 03:00:00,2017-08-21 06:00:00,,4 days 03:00:00
89,29440,29441,140.82814082800002,140.782,-4.106533692000511,-0.00032763926107892694,2017-08-22 03:00:00,2017-08-22 04:00:00,,0 days 01:00:00
89,29442,29443,140.887,140.82,-5.963000000000648,-0.00047555842625657263,2017-08-22 05:00:00,2017-08-22 06:00:00,,0 days 01:00:00
-89,29449,29450,140.181859818,140.269,-7.755476198001162,-0.0006216223847590463,2017-08-22 12:00:00,2017-08-22 13:00:00,,0 days 01:00:00
-89,29453,29454,140.163,140.311,-13.171999999999656,-0.00105591347217171,2017-08-22 16:00:00,2017-08-22 17:00:00,,0 days 01:00:00
89,29464,29465,140.686,140.527,-14.151000000001801,-0.0011301764212503507,2017-08-23 03:00:00,2017-08-23 04:00:00,,0 days 01:00:00
89,29466,29467,140.548140548,140.362,-16.566508771999764,-0.0013243899725334796,2017-08-23 05:00:00,2017-08-23 06:00:00,,0 days 01:00:00
-89,29472,29499,140.05685994299998,140.119,-5.530465073001949,-0.000443677353792582,2017-08-23 11:00:00,2017-08-24 14:00:00,,1 days 03:00:00
89,29500,29501,140.224,140.322,8.722000000001174,0.0006988817891375732,2017-08-24 15:00:00,2017-08-24 16:00:00,,0 days 01:00:00
89,29512,29544,140.423140423,140.732,27.488502352999348,0.002199492021540017,2017-08-25 03:00:00,2017-08-28 11:00:00,,3 days 08:00:00
89,29550,29562,141.211,140.642,-50.6410000000015,-0.004029431134968342,2017-08-28 17:00:00,2017-08-29 05:00:00,,0 days 12:00:00
-89,29573,29579,140.401859598,141.755,-120.42949577800073,-0.009637624500660635,2017-08-29 16:00:00,2017-08-29 22:00:00,,0 days 06:00:00
87,29580,29581,141.807,141.598,-18.182999999997804,-0.0014738341548723444,2017-08-29 23:00:00,2017-08-30 00:00:00,,0 days 01:00:00
87,29584,29622,141.988141988,142.012,2.0756470440004477,0.00016802820056627255,2017-08-30 03:00:00,2017-08-31 17:00:00,,1 days 14:00:00
-87,29623,29624,141.853,141.824,2.5229999999996835,0.00020443698758576545,2017-08-31 18:00:00,2017-08-31 19:00:00,,0 days 01:00:00
-87,29625,29626,142.013,142.125,-9.743999999999545,-0.0007886601930808812,2017-08-31 20:00:00,2017-08-31 21:00:00,,0 days 01:00:00
86,29643,29644,142.558142558,142.556,-0.18425998799779109,-1.502936248698461e-05,2017-09-01 14:00:00,2017-09-01 15:00:00,,0 days 01:00:00
86,29647,29657,142.914,142.272,-55.21199999999965,-0.004492212099584392,2017-09-01 18:00:00,2017-09-04 04:00:00,,2 days 10:00:00
-1,29662,29696,141.871858128,141.756,0.1158581280000135,0.0008166392512846121,2017-09-04 09:00:00,2017-09-05 19:00:00,,1 days 10:00:00
-86,29661,29696,142.15985784,141.756,34.73177424000005,0.0028408711582600388,2017-09-04 08:00:00,2017-09-05 19:00:00,,1 days 11:00:00
87,29710,29711,141.83614183600002,141.484,-30.636339732001346,-0.002482736991021528,2017-09-06 09:00:00,2017-09-06 10:00:00,,0 days 01:00:00
86,29714,29715,141.888141888,142.004,9.963797631998602,0.0008165454171036313,2017-09-06 13:00:00,2017-09-06 14:00:00,,0 days 01:00:00
86,29717,29718,142.138142138,142.301,14.005776131998402,0.0011457717087779429,2017-09-06 16:00:00,2017-09-06 17:00:00,,0 days 01:00:00
86,29719,29739,142.218,142.554,28.896000000001095,0.0023625701388010345,2017-09-06 18:00:00,2017-09-07 14:00:00,,0 days 20:00:00
-87,29757,29769,141.470858529,142.243,-67.1763079769998,-0.00545795423190798,2017-09-08 08:00:00,2017-09-08 20:00:00,,0 days 12:00:00
86,29773,29838,142.66914266900002,146.144,298.8377304659984,0.02435605391603035,2017-09-11 00:00:00,2017-09-13 17:00:00,,2 days 17:00:00
-86,29841,29842,145.746854253,145.905,-13.600534241999299,-0.0010850714261418926,2017-09-13 20:00:00,2017-09-13 21:00:00,,0 days 01:00:00
-86,29850,29851,145.825854174,145.954,-11.02054103600068,-0.0008787593031829299,2017-09-14 05:00:00,2017-09-14 06:00:00,,0 days 01:00:00
-86,29856,29857,145.78385421599998,145.738,3.9434625759983533,0.0003145356270526367,2017-09-14 11:00:00,2017-09-14 12:00:00,,0 days 01:00:00
-86,29857,29863,145.644854355,147.771,-182.84852546999826,-0.014598151472057008,2017-09-14 12:00:00,2017-09-14 18:00:00,,0 days 06:00:00
83,29865,29916,148.247,150.354,174.88099999999994,0.014212766531531917,2017-09-14 20:00:00,2017-09-18 23:00:00,,4 days 03:00:00
83,29927,29933,151.148,150.742,-33.69800000000049,-0.0026861089792786785,2017-09-19 10:00:00,2017-09-19 16:00:00,,0 days 06:00:00
-83,29934,29935,150.141849858,150.753,-50.72546178599879,-0.004070484961907761,2017-09-19 17:00:00,2017-09-19 18:00:00,,0 days 01:00:00
82,29952,29953,150.919150919,151.06,11.549624641999912,0.0009332750690838054,2017-09-20 11:00:00,2017-09-20 12:00:00,,0 days 01:00:00
82,29962,29998,151.518151518,152.142,51.15557552399997,0.004117318458217056,2017-09-20 21:00:00,2017-09-22 09:00:00,,1 days 12:00:00
-82,30002,30003,151.630848369,151.825,-15.920433741998579,-0.0012804230345497825,2017-09-22 13:00:00,2017-09-22 14:00:00,,0 days 01:00:00
-1,30005,30006,151.598848401,151.165,0.4338484010000059,0.002861818579600439,2017-09-22 16:00:00,2017-09-22 17:00:00,,0 days 01:00:00
-82,30005,30006,151.630848369,151.165,38.19956625800114,0.003072253265155811,2017-09-22 16:00:00,2017-09-22 17:00:00,,0 days 01:00:00
-83,30012,30020,150.960849039,151.811,-70.56252976299976,-0.005631598963651507,2017-09-22 23:00:00,2017-09-25 07:00:00,,2 days 08:00:00
82,30022,30029,152.244152244,151.743,-41.09448400799971,-0.003291766787842265,2017-09-25 09:00:00,2017-09-25 16:00:00,,0 days 07:00:00
-1,30031,30058,150.32584967399998,150.875,-0.5491503260000172,-0.003653066503139124,2017-09-25 18:00:00,2017-09-26 21:00:00,,1 days 03:00:00
-82,30030,30058,151.05584894400002,150.875,14.829613408001535,0.0011972323168172316,2017-09-25 17:00:00,2017-09-26 21:00:00,,1 days 04:00:00
82,30062,30063,151.056,151.032,-1.9680000000000746,-0.0001588814744201139,2017-09-27 01:00:00,2017-09-27 02:00:00,,0 days 01:00:00
82,30064,30074,151.05,151.135,6.969999999998322,0.0005627275736510562,2017-09-27 03:00:00,2017-09-27 13:00:00,,0 days 10:00:00
82,30102,30103,151.394151394,151.554,13.107585691999759,0.0010558439974606149,2017-09-28 17:00:00,2017-09-28 18:00:00,,0 days 01:00:00
-82,30119,30120,150.858849141,150.715,11.795629562000329,0.0009535346571917236,2017-09-29 10:00:00,2017-09-29 11:00:00,,0 days 01:00:00
-83,30144,30145,150.195849804,150.208,-1.008466267999438,-8.089568397418034e-05,2017-10-02 11:00:00,2017-10-02 12:00:00,,0 days 01:00:00
-83,30149,30168,149.559,150.155,-49.4680000000003,-0.003985049378506078,2017-10-02 16:00:00,2017-10-03 11:00:00,,0 days 19:00:00
-83,30177,30202,149.479,149.436,3.5690000000005284,0.0002876658259689524,2017-10-03 20:00:00,2017-10-04 21:00:00,,1 days 01:00:00
-1,30215,30264,149.103850896,147.771,1.332850896000025,0.008939077615974456,2017-10-05 10:00:00,2017-10-09 11:00:00,,4 days 01:00:00
-83,30215,30264,149.102850897,147.771,110.5436244510008,0.008932430795170032,2017-10-05 10:00:00,2017-10-09 11:00:00,,4 days 01:00:00
85,30265,30266,147.657,148.051,33.48999999999805,0.0026683462348549014,2017-10-09 12:00:00,2017-10-09 13:00:00,,0 days 01:00:00
85,30267,30268,148.207,148.417,17.850000000000676,0.0014169371217285232,2017-10-09 14:00:00,2017-10-09 15:00:00,,0 days 01:00:00
85,30280,30297,148.29014829,148.213,-6.557604649999718,-0.0005202522951769373,2017-10-10 03:00:00,2017-10-10 20:00:00,,0 days 17:00:00
85,30303,30315,148.428148428,148.077,-29.847616379998954,-0.0023657805592739445,2017-10-11 02:00:00,2017-10-11 14:00:00,,0 days 12:00:00
84,30326,30342,148.77214877199998,147.668,-92.74849684799779,-0.007421743794882807,2017-10-12 01:00:00,2017-10-12 17:00:00,,0 days 16:00:00
83,30358,30373,148.977148977,148.555,-35.038365091000514,-0.00283364918646134,2017-10-13 09:00:00,2017-10-16 00:00:00,,2 days 15:00:00
-83,30375,30376,148.60985139000002,148.663,-4.411334629999487,-0.0003576385381107716,2017-10-16 02:00:00,2017-10-16 03:00:00,,0 days 01:00:00
-84,30388,30400,148.304851695,148.677,-31.26045761999967,-0.0025093467998291707,2017-10-16 15:00:00,2017-10-17 03:00:00,,0 days 12:00:00
83,30401,30402,148.711,148.421,-24.0700000000017,-0.00195009111632638,2017-10-17 04:00:00,2017-10-17 05:00:00,,0 days 01:00:00
83,30408,30409,148.96314896299998,148.855,-8.976363928999234,-0.0007260115253528987,2017-10-17 11:00:00,2017-10-17 12:00:00,,0 days 01:00:00
83,30437,30438,148.699148699,148.639,-4.992342016999629,-0.0004044992827884064,2017-10-18 16:00:00,2017-10-18 17:00:00,,0 days 01:00:00
83,30438,30460,148.764148764,148.24,-43.50434741199908,-0.003523354036270576,2017-10-18 17:00:00,2017-10-19 15:00:00,,0 days 22:00:00
83,30479,30480,148.57614857599998,148.807,19.160668192000657,0.0015537582997846577,2017-10-20 10:00:00,2017-10-20 11:00:00,,0 days 01:00:00
83,30481,30482,148.786,149.005,18.17699999999951,0.0014719126799564997,2017-10-20 12:00:00,2017-10-20 13:00:00,,0 days 01:00:00
83,30483,30484,149.275,149.197,-6.474000000000245,-0.0005225255401105633,2017-10-20 14:00:00,2017-10-20 15:00:00,,0 days 01:00:00
82,30485,30520,149.288,149.619,27.141999999999086,0.002217190932961799,2017-10-20 16:00:00,2017-10-24 03:00:00,,3 days 11:00:00
82,30532,30534,150.08115008099998,149.65,-35.35430664199754,-0.0028727796979652886,2017-10-24 15:00:00,2017-10-24 17:00:00,,0 days 02:00:00
-82,30534,30535,149.578850421,149.479,8.187734521998777,0.0006675437116875349,2017-10-24 17:00:00,2017-10-24 18:00:00,,0 days 01:00:00
-82,30535,30536,149.471850528,149.506,-2.8002567039996507,-0.00022846758021244362,2017-10-24 18:00:00,2017-10-24 19:00:00,,0 days 01:00:00
-83,30539,30556,149.177,151.174,-165.75100000000117,-0.013386782144700682,2017-10-24 22:00:00,2017-10-25 15:00:00,,0 days 17:00:00
81,30568,30578,150.875150875,150.235,-51.85222087499912,-0.004242917878043095,2017-10-26 03:00:00,2017-10-26 13:00:00,,0 days 10:00:00
-81,30579,30580,150.202,150.27,-5.508000000000976,-0.0004527236654638944,2017-10-26 14:00:00,2017-10-26 15:00:00,,0 days 01:00:00
-81,30584,30628,149.794850205,149.876,-6.5731333950012925,-0.0005417395517199886,2017-10-26 19:00:00,2017-10-30 15:00:00,,3 days 20:00:00
81,30629,30630,149.955,149.578,-30.537000000000774,-0.0025140875596012524,2017-10-30 16:00:00,2017-10-30 17:00:00,,0 days 01:00:00
80,30650,30651,149.736149736,149.787,4.068021120001504,0.000339599115441791,2017-10-31 13:00:00,2017-10-31 14:00:00,,0 days 01:00:00
80,30652,30653,150.013150013,150.092,6.307998960000987,0.0005256205005572667,2017-10-31 15:00:00,2017-10-31 16:00:00,,0 days 01:00:00
80,30654,30685,150.221,151.2,78.3199999999988,0.006517064857776145,2017-10-31 17:00:00,2017-11-02 00:00:00,,1 days 07:00:00
-80,30697,30698,150.944849055,150.944,0.06792440000026545,5.624935235037931e-06,2017-11-02 12:00:00,2017-11-02 13:00:00,,0 days 01:00:00
80,30700,30701,151.433151433,149.642,-143.29211464000082,-0.011828000778234427,2017-11-02 15:00:00,2017-11-02 16:00:00,,0 days 01:00:00
-1,30702,30703,149.18985081,148.788,0.4018508099999849,0.0026935532666478856,2017-11-02 17:00:00,2017-11-02 18:00:00,,0 days 01:00:00
-80,30702,30703,149.16985083,148.788,30.548066399999243,0.002559839189188229,2017-11-02 17:00:00,2017-11-02 18:00:00,,0 days 01:00:00
